"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"4110","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus90_B","orderSI=36","orderAI=48","0:3.5","48;",0,1,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",6.40665341827113,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","B","B",1,-2.14492996923057,0.665202746395888,-0.407663402994966
"4111","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus34_B","orderSI=60","orderAI=49","0:3.6","49;",0,1,NA,"B","ewan_14","ewan.wav",40.24068,40.9225,"HAEDI","ewan","V","I","æ",5.34721754764497,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",3.55942647951652,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI","B","B",1,-1.78779106812845,0.665659559911522,-0.406976910438359
"4112","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=50","0:3.6","50;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.9043911884594,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-1.30841048877549,0.778400440110933,-0.250514182705912
"4113","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus44_A","orderSI=50","orderAI=51","0:5.0","51;",1,0,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.49485594689505,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","A","A",1,-0.27772720850383,0.938212211517996,-0.0637791172718291
"4114","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus86_B","orderSI=40","orderAI=52","0:3.2","52;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.05092946444963,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.32572817324934,0.935511240942496,-0.0666621173674465
"4115","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus142_B","orderSI=16","orderAI=53","0:3.8","53;",0,1,NA,"B","amelia_consonants_54","amelia_consonants.wav",142.7325,143.47846,"EETHEE","amelia","C","I","θ",4.45685776086293,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.77737559218344,"C","I","ewan.wav","ewan_102",293.1425,292.5625,"θ","ewan","EETHEE","B","B",1,-0.67948216867949,0.847542325751062,-0.165414499085427
"4116","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=54","0:3.5","54;",0,1,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",5.9808650370908,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","B","B",1,-1.71914158805024,0.712559708773087,-0.338891568563716
"4117","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=55","0:3.6","55;",1,0,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.61320408216593,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","A","A",1,1.00837400281545,1.2185843038494,0.197689778271213
"4118","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=56","0:3.2","56;",1,0,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.93025958241383,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","A","A",1,-0.0425187088615608,0.991375969530443,-0.00866143261373677
"4119","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus87_B","orderSI=39","orderAI=57","0:4.6","57;",0,1,NA,"B","ewan_55","ewan.wav",166.2925,166.9025,"EEPEE","ewan","C","I","p",4.78624471313257,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE",4.60065817717705,"C","I","amelia_consonants.wav","amelia_consonants_7",18.54394,17.98056,"p","amelia","EEPEE","B","B",1,-0.18558653595552,0.961225021477422,-0.0395467439590305
"4120","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus132_A","orderSI=26","orderAI=58","0:3.6","58;",1,0,NA,"A","ewan_63","ewan.wav",187.7525,188.3425,"EETEE","ewan","C","I","t",3.87044068399469,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE",3.87017635879234,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE","A","A",1,-0.00026432520234998,0.999931706690806,-6.82956412884414e-05
"4121","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=59","0:3.9","59;",1,0,NA,"A","ewan_33","ewan.wav",97.48359,98.1925,"HOODAH","ewan","V","A","ʊ",5.5780585368176,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH",4.5234798111029,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH","A","A",1,-1.0545787257147,0.810941617275254,-0.209559216021214
"4122","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=60","0:3.4","60;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.42482534708087,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.12288639431626,0.972227967280713,-0.0281649677811364
"4123","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=61","0:3.8","61;",0,1,NA,"B","ewan_22","ewan.wav",63.5825,64.2525,"HEEDI","ewan","V","I","i",4.94061938411503,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI",4.00241650720463,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI","B","B",1,-0.938202876910401,0.810104198690778,-0.210592399230129
"4124","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus133_A","orderSI=25","orderAI=62","0:3.4","62;",1,0,NA,"A","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.24189271789707,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","A","A",1,-0.11357536063454,0.97322531044801,-0.0271396609633512
"4125","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus65_A","orderSI=95","orderAI=64","0:10.1","64;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.62519665197656,"C","I","ewan.wav","ewan_55",166.9025,166.2925,"p","ewan","EEPEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.32325769921195,0.930109415115613,-0.0724530490931821
"4126","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=65","0:5.2","65;",1,0,NA,"A","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",5.64388426908056,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","A","A",1,-1.2202204887789,0.783797748039634,-0.243604266352101
"4127","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus18_B","orderSI=110","orderAI=66","0:4.3","66;",0,1,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",5.60405505399112,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","B","B",1,-1.65856790627267,0.704041468134496,-0.350918020958707
"4128","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus120_A","orderSI=72","orderAI=67","0:3.5","67;",1,0,NA,"A","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",4.64855544500501,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","A","A",1,0.2446324440574,1.05262547622623,0.0512874967856583
"4129","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus25_A","orderSI=103","orderAI=68","0:3.8","68;",1,0,NA,"A","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",5.70136574458093,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","A","A",1,-1.72960851798468,0.696632597263445,-0.361497127336803
"4130","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus66_B","orderSI=94","orderAI=69","0:3.5","69;",0,1,NA,"B","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.07681217621505,"C","I","amelia_consonants.wav","amelia_consonants_7",18.54394,17.98056,"p","amelia","EEPEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","B","B",1,-0.77487322345044,0.847370121927942,-0.165617699933882
"4131","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus77_A","orderSI=83","orderAI=70","0:4.2","70;",0,1,NA,"A","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",3.9871245997249,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","A",0,0.43653918057676,1.10948721808365,0.103897942894812
"4132","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus76_A","orderSI=84","orderAI=71","0:3.7","71;",1,0,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",4.53589380437866,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","A","A",1,0.0600868953052496,1.0132469801756,0.013160006186882
"4133","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus26_B","orderSI=102","orderAI=72","0:3.7","72;",0,1,NA,"B","ewan_14","ewan.wav",40.24068,40.9225,"HAEDI","ewan","V","I","æ",4.75261483377338,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI",3.55942647951652,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI","B","B",1,-1.19318835425686,0.748940657724304,-0.289095527276166
"4134","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=73","0:5.0","73;",1,0,NA,"A","amelia_vowels_29","amelia_vowels.wav",77.21549,77.88257,"HUHDI","amelia","V","I","ʌ",3.86942118192129,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",4.10540299709067,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI","A","A",1,0.23598181516938,1.0609863346673,0.0591989798762324
"4135","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus74_B","orderSI=86","orderAI=74","0:6.0","74;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.53589380437866,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,-0.112230024077,0.975257351931683,-0.025053892113985
"4136","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus128_A","orderSI=64","orderAI=75","0:3.8","75;",1,0,NA,"A","ewan_103","ewan.wav",295.1025,295.6425,"EETHEE","ewan","C","I","θ",4.14323646924077,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE",4.74394228667982,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE","A","A",1,0.60070581743905,1.14498468091278,0.135391257801222
"4137","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus21_A","orderSI=107","orderAI=76","0:4.9","76;",1,0,NA,"A","amelia_vowels_10","amelia_vowels.wav",25.31,26.0725,"HAEDAH","amelia","V","A","æ",4.9565056755517,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH",3.97175722659625,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH","A","A",1,-0.98474844895545,0.801322037456188,-0.221492368447013
"4138","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=77","0:6.0","77;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.18026540816991,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,0.24339837213175,1.05822557860945,0.0565935230058602
"4139","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus114_B","orderSI=78","orderAI=78","0:3.8","78;",0,1,NA,"B","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.82957265052483,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","B","B",1,-1.04559996322236,0.783500520877611,-0.243983552377589
"4140","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus115_B","orderSI=77","orderAI=79","0:3.8","79;",0,1,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",4.82957265052483,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","B",1,-0.0856303638450102,0.982269577446836,-0.017889489516093
"4141","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=80","0:3.5","80;",1,0,NA,"A","amelia_consonants_6","amelia_consonants.wav",15.68234,16.26261,"EEPEE","amelia","C","I","p",4.3981574399506,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.78397268730247,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE","A","A",1,-0.61418475264813,0.860354077580491,-0.150411256350382
"4142","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus126_B","orderSI=66","orderAI=81","0:4.5","81;",0,1,NA,"B","amelia_consonants_46","amelia_consonants.wav",121.8625,122.6025,"EESHEE","amelia","C","I","ʃ",4.14323646924077,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE",3.98598040919897,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE","B","B",1,-0.1572560600418,0.962045115887239,-0.0386939314044254
"4143","X_VOXKQDNAGI","French","0:27.9",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,"French",1,0,0,0,0,0,1,0,"0.0","1","0",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus72_A","orderSI=88","orderAI=82","0:4.1","82;",1,0,NA,"A","amelia_consonants_47","amelia_consonants.wav",124.1225,124.8925,"EESHEE","amelia","C","I","ʃ",4.3574526787836,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.30019492823291,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE","A","A",1,-0.0572577505506899,0.986859811277016,-0.0132272848169355
